#{"t_start": 1678045481.9339678, "env_id": "gym_cell/cg-v0"}
r,l,t
294.1635,50,11872.299507
283.4025,50,11872.708664
80.0,50,11873.087848
303.7365,50,11873.454728
80.8,50,11873.828099
79.2,50,11874.235019
82.4,50,11874.595346
77.6,50,11874.979593
78.4,50,11875.374873
277.115,50,11875.767484
343.06,50,11876.165589
314.986,50,11876.546318
96.0,50,11876.953034
80.0,50,11877.401786
48.0,50,11877.785586
278.66625,50,11878.237878
67.2,50,11878.654726
96.0,50,11879.047692
255.0315,50,11879.474915
249.345,50,11879.946848
96.0,50,11880.313832
255.0925,50,11880.721893
92.0,50,11881.103499
236.476,50,11881.473438
334.1395,50,11881.915336
254.629,50,11882.32707
88.8,50,11882.755763
84.0,50,11883.131148
84.0,50,11883.50895
265.5035,50,11883.910357
284.2805,50,11884.32941
96.0,50,11884.711387
329.265,50,11885.085759
329.2095,50,11885.444697
458.2905,50,11885.853132
348.487,50,11886.222524
300.2635,50,11886.608821
290.2405,50,11886.996819
329.6485,50,11887.3727
342.545,50,11887.728625
91.2,50,11888.052117
315.9455,50,11888.408264
342.665,50,11888.795143
307.832,50,11889.233949
89.6,50,11889.602816
55.2,50,11890.020052
329.4385,50,11890.467159
96.0,50,11890.844309
96.0,50,11891.203895
92.0,50,11891.579986
96.0,50,11891.934146
336.1295,50,11892.444478
80.0,50,11892.804006
96.0,50,11893.201038
233.5165,50,11893.588545
265.4025,50,11894.048311
252.395,50,11894.475845
255.2055,50,11894.882398
304.079,50,11895.326988
96.0,50,11895.722293
88.0,50,11896.07412
79.2,50,11896.521296
96.0,50,11896.889417
80.0,50,11897.201445
88.0,50,11897.498197
96.0,50,11897.801775
96.0,50,11898.106888
96.0,50,11898.405478
96.0,50,11898.707783
72.0,50,11899.010369
88.0,50,11899.315066
96.0,50,11899.619819
-8.0,50,11899.915366
92.0,50,11900.206875
93.6,50,11900.613914
96.0,50,11900.996157
306.5375,50,11901.430783
93.6,50,11901.820979
96.0,50,11902.195683
253.888,50,11902.602193
91.2,50,11902.959419
92.0,50,11903.315985
87.2,50,11903.696355
78.4,50,11904.076887
329.6005,50,11904.516559
299.7565,50,11904.890382
96.0,50,11905.259597
354.23075,50,11905.63054
89.6,50,11906.047624
283.976,50,11906.434009
311.084,50,11906.83563
93.6,50,11907.210963
93.6,50,11907.602446
256.0215,50,11908.000272
92.0,50,11908.303147
96.0,50,11908.606316
261.7735,50,11908.961372
258.2435,50,11909.300016
251.5865,50,11909.621131
85.6,50,11909.918009
88.8,50,11910.272907
96.0,50,11910.604449
96.0,50,11910.904373
254.895,50,11911.26026
91.2,50,11911.597585
274.6175,50,11911.992343
92.0,50,11912.349963
245.625,50,11912.757076
243.355,50,11913.201932
307.896,50,11913.609727
298.0885,50,11914.007602
261.7065,50,11914.388902
93.6,50,11914.796314
96.0,50,11915.152051
289.355,50,11915.56988
293.702,50,11915.932977
299.039,50,11916.341666
88.0,50,11916.700264
96.0,50,11917.049809
274.3895,50,11917.414438
96.0,50,11917.798958
88.0,50,11918.172881
96.0,50,11918.518188
96.0,50,11918.89372
91.2,50,11919.311632
96.0,50,11919.622295
96.0,50,11919.923542
80.0,50,11920.250648
96.0,50,11920.570754
88.0,50,11920.869666
96.0,50,11921.188926
96.0,50,11921.491938
96.0,50,11921.785569
0.0,50,11922.083047
96.0,50,11922.396006
96.0,50,11922.69987
96.0,50,11923.059062
96.0,50,11923.42854
92.0,50,11923.787091
92.0,50,11924.138787
96.0,50,11924.520255
26.4,50,11924.911968
96.0,50,11925.29813
296.8615,50,11925.693528
266.7885,50,11926.113758
96.0,50,11926.492218
86.4,50,11926.954011
88.0,50,11927.320919
301.3885,50,11927.766778
96.0,50,11928.131634
16.0,50,11928.505234
92.0,50,11928.86905
96.0,50,11929.233091
277.332,50,11929.639323
92.0,50,11930.017081
327.0825,50,11930.454688
264.6195,50,11930.790309
327.019,50,11931.12257
278.417,50,11931.461027
88.8,50,11931.782165
263.1655,50,11932.130359
380.761,50,11932.488545
253.74725,50,11932.829941
366.7225,50,11933.164
392.328,50,11933.530262
302.5495,50,11933.88422
321.118,50,11934.236091
252.2985,50,11934.626672
318.5535,50,11935.009349
96.0,50,11935.365179
88.8,50,11935.751485
96.0,50,11936.118445
84.0,50,11936.487158
323.4375,50,11936.939602
96.0,50,11937.311325
346.039,50,11937.74264
72.0,50,11938.15141
275.0235,50,11938.547235
250.483,50,11938.985449
96.0,50,11939.361789
238.9305,50,11939.754524
96.0,50,11940.143948
89.6,50,11940.538814
181.82975,50,11940.910933
275.654,50,11941.327688
91.2,50,11941.686119
96.0,50,11942.053163
89.6,50,11942.401593
96.0,50,11942.710418
277.9585,50,11943.067691
69.6,50,11943.405942
87.2,50,11943.751762
82.4,50,11944.078737
78.4,50,11944.437567
78.4,50,11944.754093
261.9275,50,11945.071256
88.8,50,11945.393685
96.0,50,11945.721968
93.6,50,11946.132578
307.14225,50,11946.541564
256.278,50,11946.997479
88.8,50,11947.394444
96.0,50,11947.7959
271.9315,50,11948.219126
244.3285,50,11948.594933
84.0,50,11949.018801
96.0,50,11949.429
88.0,50,11949.786496
96.0,50,11950.13753
303.039,50,11950.564395
285.5905,50,11950.986913
96.0,50,11951.344216
92.0,50,11951.729244
255.975,50,11952.109296
96.0,50,11952.490135
263.8745,50,11952.88995
330.764,50,11953.298033
93.6,50,11953.732332
96.0,50,11954.056254
80.0,50,11954.36547
88.0,50,11954.6594
96.0,50,11954.959755
88.0,50,11955.277059
88.0,50,11955.603205
88.0,50,11955.898394
96.0,50,11956.20685
96.0,50,11956.516905
96.0,50,11956.830041
92.0,50,11957.150139
283.6585,50,11957.591707
260.408,50,11957.967813
259.115,50,11958.437987
274.03,50,11958.850676
84.0,50,11959.239209
254.5625,50,11959.624982
255.8515,50,11960.048154
88.8,50,11960.474051
261.804,50,11960.880064
73.6,50,11961.264929
96.0,50,11961.629177
89.6,50,11962.003685
293.066,50,11962.407761
313.8115,50,11962.86328
96.0,50,11963.266886
255.9265,50,11963.649072
285.774,50,11964.095179
300.8235,50,11964.517173
88.8,50,11964.942384
85.6,50,11965.316881
96.0,50,11965.61781
92.0,50,11965.912746
291.017,50,11966.240889
96.0,50,11966.527921
271.707,50,11966.875
306.795,50,11967.228554
92.0,50,11967.524874
306.54075,50,11967.849001
92.0,50,11968.163235
96.0,50,11968.455977
88.0,50,11968.752294
82.4,50,11969.204076
259.0715,50,11969.586258
309.966,50,11970.063206
93.6,50,11970.449405
263.3645,50,11970.907888
84.0,50,11971.300255
-80.0,50,11971.695777
96.0,50,11972.082725
281.22475,50,11972.511611
315.39975,50,11972.935079
80.8,50,11973.365722
92.0,50,11973.757028
91.2,50,11974.207219
86.4,50,11974.611438
93.6,50,11975.014381
93.6,50,11975.405183
329.542,50,11975.85142
96.0,50,11976.259406
92.0,50,11976.657229
258.055,50,11977.066792
96.0,50,11977.382296
93.6,50,11977.715632
93.6,50,11978.019887
290.9685,50,11978.362945
252.862,50,11978.695436
96.0,50,11978.994695
92.0,50,11979.322304
288.7945,50,11979.659116
88.0,50,11979.957697
92.0,50,11980.274282
89.6,50,11980.58056
333.7755,50,11981.055547
141.72,50,11981.43118
259.738,50,11981.82896
404.3405,50,11982.294611
314.9255,50,11982.71799
88.8,50,11983.079451
93.6,50,11983.495977
92.0,50,11983.891286
85.6,50,11984.288733
174.98975,50,11984.696301
84.0,50,11985.185216
241.057,50,11985.585333
306.7605,50,11986.006398
93.6,50,11986.395397
251.6475,50,11986.781138
317.1745,50,11987.244186
308.15375,50,11987.641944
92.0,50,11988.029084
343.622,50,11988.491813
96.0,50,11988.852867
255.681,50,11989.217782
267.95,50,11989.561191
85.6,50,11989.874732
96.0,50,11990.19645
96.0,50,11990.49767
92.0,50,11990.837923
88.0,50,11991.153225
84.0,50,11991.492229
96.0,50,11991.793442
312.2545,50,11992.121955
96.0,50,11992.44923
256.4795,50,11992.848094
84.0,50,11993.252104
336.7425,50,11993.63513
306.89,50,11994.090848
96.0,50,11994.459678
303.962,50,11994.891402
268.879,50,11995.307726
89.6,50,11995.692625
291.784,50,11996.122591
271.797,50,11996.528758
88.0,50,11996.923918
168.68325,50,11997.293512
96.0,50,11997.666427
254.7615,50,11998.060568
83.2,50,11998.422439
88.8,50,11998.823075
353.385,50,11999.321673
282.2125,50,11999.763248
96.0,50,12000.170347
96.0,50,12000.574574
96.0,50,12000.892734
93.6,50,12001.221911
96.0,50,12001.50031
92.0,50,12001.79239
96.0,50,12002.09496
96.0,50,12002.411074
96.0,50,12002.7137
96.0,50,12003.000493
92.0,50,12003.30701
92.0,50,12003.596483
92.0,50,12003.891996
96.0,50,12004.290421
96.0,50,12004.656233
88.0,50,12005.037768
334.407,50,12005.418276
358.7995,50,12005.912117
302.2995,50,12006.278701
329.112,50,12006.729207
88.0,50,12007.114251
272.0865,50,12007.538129
96.0,50,12007.915095
92.0,50,12008.326999
89.6,50,12008.712982
276.9455,50,12009.168245
250.162,50,12009.581365
87.2,50,12009.966251
96.0,50,12010.334882
75.2,50,12010.753749
93.6,50,12011.135263
249.5185,50,12011.535946
319.5085,50,12011.996346
80.0,50,12012.29152
80.0,50,12012.588107
96.0,50,12012.895707
96.0,50,12013.20245
88.0,50,12013.51397
96.0,50,12013.805306
80.0,50,12014.10734
96.0,50,12014.429701
80.0,50,12014.722498
96.0,50,12015.017443
96.0,50,12015.326191
83.2,50,12015.698459
294.1615,50,12016.12008
265.9855,50,12016.524795
92.0,50,12016.885483
96.0,50,12017.256766
96.0,50,12017.623541
91.2,50,12018.057819
331.3215,50,12018.47238
282.0345,50,12018.858807
88.8,50,12019.310292
96.0,50,12019.684534
88.0,50,12020.05326
279.0505,50,12020.430364
82.4,50,12020.832514
311.51,50,12021.238922
88.0,50,12021.597629
86.4,50,12022.050766
96.0,50,12022.427939
259.737,50,12022.805963
85.6,50,12023.188759
319.47125,50,12023.566242
73.6,50,12023.970067
281.74875,50,12024.368276
81.6,50,12024.749113
296.932,50,12025.146902
80.8,50,12025.506948
91.2,50,12025.902776
93.6,50,12026.256357
76.8,50,12026.640567
86.4,50,12027.031451
76.8,50,12027.438843
315.125,50,12027.918409
223.032,50,12028.308118
96.0,50,12028.702391
89.6,50,12029.079468
244.6235,50,12029.489628
88.8,50,12029.88035
282.925,50,12030.29721
16.8,50,12030.71112
257.439,50,12031.122859
80.0,50,12031.557775
88.0,50,12031.94383
271.3415,50,12032.309053
93.6,50,12032.730316
234.6815,50,12033.140618
299.642,50,12033.611292
297.25725,50,12033.985097
89.6,50,12034.399775
96.0,50,12034.779385
96.0,50,12035.16381
96.0,50,12035.518261
88.0,50,12035.822793
96.0,50,12036.111303
96.0,50,12036.433629
88.0,50,12036.721171
96.0,50,12037.010615
96.0,50,12037.32764
88.0,50,12037.62895
80.0,50,12037.926597
88.0,50,12038.225117
96.0,50,12038.54162
84.0,50,12038.843427
76.0,50,12039.243396
-8.0,50,12039.623994
276.4465,50,12040.040222
85.6,50,12040.462456
280.295,50,12040.90954
92.0,50,12041.281986
92.0,50,12041.679204
258.0915,50,12042.070035
330.238,50,12042.490743
96.0,50,12042.849299
274.49,50,12043.227882
353.53,50,12043.701943
84.0,50,12044.076527
91.2,50,12044.531126
92.0,50,12044.935599
327.711,50,12045.320982
265.9065,50,12045.751982
271.8995,50,12046.153548
96.0,50,12046.550849
77.6,50,12046.950938
81.6,50,12047.355418
77.6,50,12047.724597
77.6,50,12048.088359
84.8,50,12048.503913
256.5805,50,12048.876547
253.546,50,12049.267813
84.8,50,12049.632208
282.1245,50,12050.00932
77.6,50,12050.423264
80.0,50,12050.812663
82.4,50,12051.172899
280.61,50,12051.589909
269.155,50,12051.999653
292.2725,50,12052.420537
84.0,50,12052.796933
354.993,50,12053.283851
96.0,50,12053.65863
88.0,50,12054.034931
360.0215,50,12054.476404
241.84,50,12054.895314
91.2,50,12055.282167
286.30025,50,12055.715574
326.102,50,12056.138272
343.2845,50,12056.564051
86.4,50,12056.94856
96.0,50,12057.319342
70.4,50,12057.735198
82.4,50,12058.184261
253.49975,50,12058.63212
81.6,50,12059.00976
55.2,50,12059.432754
96.0,50,12059.7216
96.0,50,12060.00223
96.0,50,12060.28894
96.0,50,12060.585086
72.0,50,12060.864348
96.0,50,12061.14994
96.0,50,12061.440119
92.0,50,12061.733197
88.0,50,12062.025015
88.0,50,12062.316631
96.0,50,12062.600106
88.0,50,12062.97961
81.6,50,12063.400716
96.0,50,12063.758096
84.8,50,12064.176499
245.5125,50,12064.572406
80.8,50,12064.938781
83.2,50,12065.314514
96.0,50,12065.678324
96.0,50,12066.091657
96.0,50,12066.46026
296.425,50,12066.889594
96.0,50,12067.243564
88.0,50,12067.615641
80.0,50,12067.957901
96.0,50,12068.3175
96.0,50,12068.711857
96.0,50,12069.108184
96.0,50,12069.446978
81.6,50,12069.881916
91.2,50,12070.271963
75.2,50,12070.616954
54.4,50,12070.967057
242.1335,50,12071.314577
283.306,50,12071.662232
261.413,50,12072.06041
218.2345,50,12072.386339
264.9275,50,12072.723919
76.8,50,12073.057352
81.6,50,12073.38747
174.16075,50,12073.727434
84.0,50,12074.073383
93.6,50,12074.486283
241.909,50,12074.868743
96.0,50,12075.245231
73.6,50,12075.71508
88.0,50,12076.08416
285.1475,50,12076.498261
76.0,50,12076.878845
285.798,50,12077.277175
96.0,50,12077.640285
307.4755,50,12078.058658
96.0,50,12078.433123
96.0,50,12078.824457
71.2,50,12079.210935
401.9375,50,12079.658124
80.0,50,12080.041824
93.6,50,12080.409171
336.8875,50,12080.867681
92.0,50,12081.235987
96.0,50,12081.645235
92.0,50,12082.047226
96.0,50,12082.353896
252.329,50,12082.698366
96.0,50,12082.999378
88.0,50,12083.308588
88.0,50,12083.617538
88.0,50,12083.933716
96.0,50,12084.252472
88.0,50,12084.546726
96.0,50,12084.84818
96.0,50,12085.16993
84.0,50,12085.481723
88.0,50,12085.878694
294.644,50,12086.283059
293.5605,50,12086.775952
96.0,50,12087.132687
88.0,50,12087.50802
96.0,50,12087.899312
96.0,50,12088.295659
276.1525,50,12088.692073
88.0,50,12089.066133
96.0,50,12089.461925
84.0,50,12089.856452
96.0,50,12090.229361
96.0,50,12090.60912
85.6,50,12090.961142
359.8655,50,12091.407795
264.4515,50,12091.792478
256.9465,50,12092.178828
79.2,50,12092.549033
96.0,50,12092.911522
96.0,50,12093.284755
72.0,50,12093.607028
96.0,50,12093.923174
96.0,50,12094.234329
96.0,50,12094.541151
88.0,50,12094.844859
84.0,50,12095.157712
96.0,50,12095.470937
84.0,50,12095.762062
76.0,50,12096.075958
88.0,50,12096.386769
96.0,50,12096.723335
85.6,50,12097.085285
276.07425,50,12097.523096
329.275,50,12097.951643
297.357,50,12098.357008
93.6,50,12098.729083
356.9195,50,12099.179384
253.825,50,12099.62929
85.6,50,12100.021962
255.239,50,12100.439645
349.472,50,12100.833466
264.436,50,12101.242617
86.4,50,12101.626712
96.0,50,12102.016318
354.5115,50,12102.454072
248.784,50,12102.832923
96.0,50,12103.225507
257.047,50,12103.663657
281.762,50,12104.070083
87.2,50,12104.483706
96.0,50,12104.899769
84.0,50,12105.218665
249.381,50,12105.559463
88.0,50,12105.885255
264.7805,50,12106.210485
96.0,50,12106.510433
92.0,50,12106.823697
92.0,50,12107.118874
4.0,50,12107.425182
96.0,50,12107.739067
80.0,50,12108.044107
88.0,50,12108.386261
89.6,50,12108.775324
87.2,50,12109.209063
293.121,50,12109.645674
270.5085,50,12110.066589
311.3255,50,12110.515065
288.4505,50,12110.883534
92.0,50,12111.307165
86.4,50,12111.694595
92.0,50,12112.063531
259.10325,50,12112.463437
81.6,50,12112.836049
96.0,50,12113.207556
96.0,50,12113.584303
280.951,50,12114.030153
92.0,50,12114.407073
93.6,50,12114.802365
251.0765,50,12115.258324
295.6995,50,12115.658396
267.051,50,12116.075335
92.0,50,12116.492641
96.0,50,12116.829487
96.0,50,12117.118388
96.0,50,12117.426785
88.0,50,12117.72441
96.0,50,12118.040817
92.0,50,12118.316169
84.0,50,12118.605755
64.0,50,12118.885567
72.0,50,12119.177528
96.0,50,12119.485636
96.0,50,12119.810417
268.0395,50,12120.208624
68.0,50,12120.580139
84.0,50,12120.964535
96.0,50,12121.326274
85.6,50,12121.720088
252.6125,50,12122.121663
248.23125,50,12122.512923
96.0,50,12122.887128
92.0,50,12123.241757
328.827,50,12123.695877
93.6,50,12124.062519
84.0,50,12124.427655
85.6,50,12124.828896
89.6,50,12125.2203
75.2,50,12125.603482
240.0465,50,12126.002089
92.0,50,12126.389729
251.8655,50,12126.772962
92.0,50,12127.131312
322.42575,50,12127.513572
91.2,50,12127.870685
265.1405,50,12128.225399
306.119,50,12128.57543
312.7065,50,12128.917158
88.8,50,12129.255112
292.454,50,12129.605084
296.337,50,12129.965534
281.4595,50,12130.305898
267.599,50,12130.651231
86.4,50,12130.97404
91.2,50,12131.315847
311.452,50,12131.719861
268.532,50,12132.132932
91.2,50,12132.523067
260.82,50,12132.91591
80.8,50,12133.330369
93.6,50,12133.746976
96.0,50,12134.110711
96.0,50,12134.477928
96.0,50,12134.851921
308.6435,50,12135.320787
295.4225,50,12135.749142
93.6,50,12136.161476
88.0,50,12136.536842
93.6,50,12136.937309
246.961,50,12137.376657
92.0,50,12137.782445
96.0,50,12138.180271
385.849,50,12138.610785
258.2905,50,12138.965669
333.4295,50,12139.380251
279.858,50,12139.706326
84.0,50,12140.047715
96.0,50,12140.341102
291.7125,50,12140.702298
323.7175,50,12141.061934
273.73,50,12141.400034
92.0,50,12141.677984
96.0,50,12141.976826
96.0,50,12142.292961
310.125,50,12142.653428
89.6,50,12142.966207
85.6,50,12143.369853
92.0,50,12143.763923
91.2,50,12144.160337
96.0,50,12144.533985
84.0,50,12144.96951
89.6,50,12145.339861
274.368,50,12145.745304
68.0,50,12146.112931
91.2,50,12146.49558
96.0,50,12146.895413
85.6,50,12147.29947
96.0,50,12147.665881
92.0,50,12148.090275
77.6,50,12148.476208
96.0,50,12148.837179
85.6,50,12149.221054
96.0,50,12149.620859
289.962,50,12150.032764
96.0,50,12150.401759
96.0,50,12150.779432
82.4,50,12151.115586
87.2,50,12151.414315
91.2,50,12151.714765
261.2895,50,12152.062884
66.4,50,12152.397134
275.056,50,12152.741075
87.2,50,12153.074156
73.6,50,12153.393443
74.4,50,12153.718529
71.2,50,12154.057406
86.4,50,12154.401251
265.526,50,12154.820512
281.06675,50,12155.210901
355.71075,50,12155.643184
92.0,50,12156.015419
81.6,50,12156.382563
96.0,50,12156.723897
92.0,50,12157.101569
84.8,50,12157.501801
269.2675,50,12157.921898
96.0,50,12158.301934
276.193,50,12158.725574
92.0,50,12159.113245
96.0,50,12159.488615
96.0,50,12159.875967
273.288,50,12160.281995
295.337,50,12160.710061
96.0,50,12161.075818
260.48175,50,12161.484766
273.5065,50,12161.909448
283.692,50,12162.313129
229.2415,50,12162.675588
91.2,50,12162.98934
96.0,50,12163.302787
88.0,50,12163.623706
271.818,50,12163.961055
96.0,50,12164.273206
96.0,50,12164.558095
79.2,50,12164.846767
91.2,50,12165.164069
96.0,50,12165.448679
288.689,50,12165.798682
96.0,50,12166.196367
96.0,50,12166.567326
93.6,50,12166.942552
270.3225,50,12167.359471
275.0605,50,12167.758227
404.0225,50,12168.239668
76.0,50,12168.623192
297.8855,50,12169.082001
316.499,50,12169.521355
93.6,50,12169.907349
85.6,50,12170.297467
257.571,50,12170.698331
274.307,50,12171.117963
92.0,50,12171.477557
91.2,50,12171.919195
293.2835,50,12172.300637
256.5775,50,12172.702162
250.7635,50,12173.113213
86.4,50,12173.511434
92.0,50,12173.888607
91.2,50,12174.212693
91.2,50,12174.572365
309.651,50,12174.922631
88.8,50,12175.267738
81.6,50,12175.578128
91.2,50,12175.915284
84.0,50,12176.27268
77.6,50,12176.625552
72.0,50,12176.994602
81.6,50,12177.342855
53.6,50,12177.634638
96.0,50,12178.024598
96.0,50,12178.366551
280.841,50,12178.764445
93.6,50,12179.138058
76.0,50,12179.508945
96.0,50,12179.862033
96.0,50,12180.216035
88.8,50,12180.58537
96.0,50,12180.968851
96.0,50,12181.344964
92.0,50,12181.69269
173.7705,50,12182.068915
84.8,50,12182.551405
96.0,50,12182.943414
88.0,50,12183.312608
334.115,50,12183.702365
96.0,50,12184.098057
96.0,50,12184.465829
96.0,50,12184.842589
96.0,50,12185.213922
252.557,50,12185.536953
92.0,50,12185.839196
88.0,50,12186.133818
93.6,50,12186.431498
290.6815,50,12186.797441
92.0,50,12187.123483
83.2,50,12187.443468
259.7975,50,12187.769905
243.943,50,12188.131587
92.0,50,12188.452157
269.4765,50,12188.791703
88.8,50,12189.188921
96.0,50,12189.586373
180.9405,50,12189.970367
260.617,50,12190.388264
253.613,50,12190.785504
87.2,50,12191.205119
96.0,50,12191.582623
340.109,50,12192.001063
290.337,50,12192.462409
96.0,50,12192.861967
270.36,50,12193.271493
96.0,50,12193.65362
91.2,50,12194.055176
96.0,50,12194.434685
92.0,50,12194.813026
257.0895,50,12195.169739
96.0,50,12195.543359
96.0,50,12195.914843
96.0,50,12196.271088
91.2,50,12196.642237
96.0,50,12196.930302
