#{"t_start": 1678041389.5154774, "env_id": "gym_cell/cg-v0"}
r,l,t
82.4,50,2816.21496
374.67,50,2816.657766
302.603,50,2817.068048
321.464,50,2817.469337
357.769,50,2817.87112
359.9515,50,2818.27022
303.6665,50,2818.65998
297.2735,50,2819.069449
439.3565,50,2819.507778
393.287,50,2819.885924
339.3405,50,2820.240812
89.6,50,2820.607047
245.4185,50,2820.934123
250.997,50,2821.282335
340.1985,50,2821.64503
84.8,50,2821.978616
475.048,50,2822.357514
470.863,50,2822.734593
282.373,50,2823.058955
264.5245,50,2823.374851
251.97425,50,2823.769033
327.663,50,2824.17746
82.4,50,2824.578207
293.646,50,2824.995756
335.201,50,2825.419404
364.6755,50,2825.852724
341.1045,50,2826.283755
325.129,50,2826.700865
333.188,50,2827.113665
402.7945,50,2827.548494
293.995,50,2827.95734
305.428,50,2828.350773
421.241,50,2828.763416
255.977,50,2829.190664
305.4295,50,2829.634179
153.67675,50,2830.027639
337.3945,50,2830.440485
260.5355,50,2830.848567
355.7145,50,2831.247526
84.8,50,2831.623095
333.7185,50,2831.973904
258.7535,50,2832.319841
347.6785,50,2832.6814
261.883,50,2833.034092
322.1945,50,2833.416361
306.1185,50,2833.773828
365.624,50,2834.177201
262.862,50,2834.542813
342.0595,50,2834.89997
263.68175,50,2835.245144
481.8595,50,2835.614032
411.4355,50,2836.024999
75.2,50,2836.40028
285.3295,50,2836.787394
434.646,50,2837.18294
266.2295,50,2837.55703
260.829,50,2837.943899
307.224,50,2838.359737
364.284,50,2838.773704
274.447,50,2839.193418
393.0065,50,2839.61581
303.1445,50,2840.022321
351.2475,50,2842.556987
334.126,50,2842.948567
280.8505,50,2843.325115
84.8,50,2843.730858
412.1885,50,2844.133147
83.2,50,2844.517728
284.4405,50,2844.932887
84.8,50,2845.331837
347.0935,50,2845.733572
286.922,50,2846.103028
350.805,50,2846.466376
282.786,50,2846.828918
80.0,50,2847.166652
341.0305,50,2847.524061
303.6665,50,2847.875221
83.2,50,2848.229993
245.55,50,2848.578678
312.26,50,2848.940548
310.482,50,2849.3064
345.254,50,2849.665221
363.2505,50,2850.082632
290.1305,50,2850.491395
295.175,50,2850.918018
235.325,50,2851.348449
89.6,50,2851.748566
321.239,50,2852.151191
315.6745,50,2852.562273
298.358,50,2852.988366
156.97025,50,2853.375417
239.8055,50,2853.827239
85.6,50,2854.240457
298.501,50,2854.690033
318.312,50,2855.101883
243.679,50,2855.528455
84.8,50,2855.916654
324.4415,50,2856.318642
384.0005,50,2856.738477
357.967,50,2857.147551
285.4875,50,2857.548541
258.3515,50,2857.942525
370.469,50,2858.326195
301.703,50,2858.667048
264.614,50,2859.0168
395.043,50,2859.391717
275.4215,50,2859.747333
301.771,50,2860.082206
353.2245,50,2860.447043
293.4095,50,2860.804438
275.1815,50,2861.160403
73.6,50,2861.502692
259.801,50,2861.872166
284.064,50,2862.270549
472.7865,50,2862.707249
367.298,50,2863.131637
449.515,50,2863.582114
280.9775,50,2864.001655
435.4915,50,2864.466767
359.953,50,2864.895392
340.144,50,2865.320264
89.6,50,2865.735417
401.5095,50,2866.179126
280.02,50,2866.579346
237.018,50,2866.971861
282.961,50,2869.806405
312.648,50,2870.201551
246.044,50,2870.593472
325.6205,50,2870.990166
390.5935,50,2871.399918
335.6385,50,2871.808186
277.211,50,2872.223371
388.443,50,2872.631157
341.7925,50,2872.988949
84.8,50,2873.33719
314.4805,50,2873.688754
83.2,50,2874.041226
389.4665,50,2874.409553
318.929,50,2874.779412
332.267,50,2875.149719
417.562,50,2875.523143
256.6295,50,2875.873898
334.7085,50,2876.230283
316.048,50,2876.591972
80.0,50,2876.992462
285.0865,50,2877.384722
332.211,50,2877.804656
272.3105,50,2878.212796
387.237,50,2878.644603
281.6445,50,2879.071206
84.8,50,2879.503144
269.1905,50,2879.905333
82.4,50,2880.289279
235.235,50,2880.692978
379.932,50,2881.108117
251.92625,50,2881.477508
288.0895,50,2881.869519
327.09,50,2882.282787
414.978,50,2882.698674
276.6425,50,2883.098557
280.256,50,2883.469065
359.5865,50,2883.889029
316.339,50,2884.291245
263.9445,50,2884.678008
354.5545,50,2885.029729
305.3835,50,2885.375696
359.82,50,2885.738448
363.043,50,2886.101897
337.633,50,2886.4506
321.163,50,2886.793638
306.04,50,2887.143799
265.061,50,2887.518377
358.844,50,2887.899355
317.8835,50,2888.269065
362.5555,50,2888.633404
360.427,50,2889.037593
314.577,50,2889.458018
390.4705,50,2889.885901
237.917,50,2890.277962
299.4135,50,2890.661269
291.2645,50,2891.087724
302.2575,50,2891.48613
377.095,50,2891.886199
343.29,50,2892.309139
368.617,50,2892.729723
89.6,50,2893.119128
323.712,50,2893.506914
301.206,50,2893.897817
247.11,50,2896.220606
353.7645,50,2896.615484
354.5085,50,2897.010314
296.0,50,2897.406262
432.1605,50,2897.838317
262.44,50,2898.252717
305.8455,50,2898.648215
84.8,50,2898.999769
281.941,50,2899.369958
340.5385,50,2899.749587
78.4,50,2900.125768
314.1585,50,2900.482762
407.4785,50,2900.869704
321.793,50,2901.233024
285.416,50,2901.605218
394.906,50,2901.981354
274.884,50,2902.366937
259.099,50,2902.753137
259.7375,50,2903.202121
280.295,50,2903.650999
80.8,50,2904.110018
332.31,50,2904.540145
264.6685,50,2904.938227
347.3815,50,2905.331167
333.6885,50,2905.742016
389.3465,50,2906.180283
263.9595,50,2906.551884
83.2,50,2906.932006
80.0,50,2907.325306
248.7645,50,2907.711873
353.8795,50,2908.075641
361.8115,50,2908.496091
334.2085,50,2908.902962
329.835,50,2909.310299
80.8,50,2909.713879
80.8,50,2910.099825
357.9855,50,2910.499426
331.372,50,2910.928309
89.6,50,2911.27767
261.587,50,2911.639984
261.376,50,2911.988208
285.998,50,2912.333406
280.167,50,2912.666259
304.909,50,2913.01773
281.8155,50,2913.379237
303.1205,50,2913.7443
294.9445,50,2914.130118
367.648,50,2914.50541
293.586,50,2914.858634
479.974,50,2915.31515
315.788,50,2915.722058
242.9335,50,2916.118287
245.022,50,2916.505266
291.993,50,2916.899215
347.9375,50,2917.304274
345.134,50,2917.739474
87.2,50,2918.129977
341.5425,50,2918.513465
284.2405,50,2918.909156
296.661,50,2919.311208
78.4,50,2919.727767
250.608,50,2920.105232
421.61,50,2920.518582
244.572,50,2922.923722
298.214,50,2923.296656
82.4,50,2923.68188
300.917,50,2924.074576
326.074,50,2924.485294
369.498,50,2924.886353
397.2225,50,2925.254173
298.0445,50,2925.60312
281.7425,50,2925.950656
317.467,50,2926.318417
377.019,50,2926.688331
306.1505,50,2927.049027
307.299,50,2927.393283
89.6,50,2927.757811
80.0,50,2928.098237
318.1565,50,2928.470395
241.5305,50,2928.846185
278.47,50,2929.260587
233.116,50,2929.627486
256.535,50,2930.005028
379.432,50,2930.440446
80.8,50,2930.852287
300.9135,50,2931.254884
295.389,50,2931.653582
265.147,50,2932.029272
368.2915,50,2932.428266
364.287,50,2932.851496
343.237,50,2933.255955
321.3025,50,2933.647552
320.2705,50,2934.044129
353.544,50,2934.464785
282.296,50,2934.868449
301.8165,50,2935.275666
83.2,50,2935.647039
82.4,50,2936.033492
280.251,50,2936.404911
402.4255,50,2936.802098
359.1035,50,2937.163798
331.9365,50,2937.546323
361.104,50,2937.915955
332.532,50,2938.292316
330.156,50,2938.662853
322.603,50,2939.024441
354.494,50,2939.396731
346.4155,50,2939.778789
306.0885,50,2940.138796
243.581,50,2940.487925
299.026,50,2940.821384
308.875,50,2941.216401
289.927,50,2941.62144
288.751,50,2942.007928
284.21,50,2942.371408
322.0335,50,2942.76325
84.8,50,2943.153899
84.0,50,2943.551956
80.8,50,2943.953518
301.697,50,2944.357405
72.0,50,2944.750467
296.5555,50,2945.165049
301.7145,50,2945.579752
257.4825,50,2945.995409
373.034,50,2946.423828
390.162,50,2946.878129
376.7165,50,2949.133826
336.907,50,2949.523834
280.0215,50,2949.899632
285.1395,50,2950.284622
332.5855,50,2950.703542
79.2,50,2951.045856
263.081,50,2951.403732
399.3835,50,2951.787215
260.076,50,2952.142394
344.621,50,2952.499577
370.5635,50,2952.864177
357.665,50,2953.226731
324.649,50,2953.592539
313.7825,50,2953.967285
262.208,50,2954.325303
300.4975,50,2954.696197
269.092,50,2955.119545
265.679,50,2955.523817
301.164,50,2955.946514
408.37,50,2956.389083
74.4,50,2956.788889
89.6,50,2957.196037
258.8715,50,2957.586846
386.209,50,2957.991264
326.8565,50,2958.384766
329.661,50,2958.792799
360.868,50,2959.187974
296.04,50,2959.572086
425.099,50,2959.969511
281.579,50,2960.339438
316.705,50,2960.739031
314.855,50,2961.148777
282.402,50,2961.566201
317.8235,50,2961.979573
89.6,50,2962.376224
318.964,50,2962.773275
368.7885,50,2963.135406
84.8,50,2963.497434
262.454,50,2963.840658
347.4225,50,2964.196936
320.2835,50,2964.546677
238.9645,50,2964.893315
259.6005,50,2965.23566
354.8155,50,2965.597006
87.2,50,2965.975228
426.307,50,2966.348614
262.4375,50,2966.706548
266.3875,50,2967.115691
300.051,50,2967.503152
269.7885,50,2967.907513
88.0,50,2968.311011
305.6585,50,2968.711754
287.8815,50,2969.11553
278.3545,50,2969.519938
296.92,50,2969.919785
256.451,50,2970.312766
301.7565,50,2970.718101
262.9795,50,2971.115151
258.3475,50,2971.486547
334.117,50,2971.885314
272.8635,50,2972.292849
280.8185,50,2972.728942
68.0,50,2973.115744
286.839,50,2975.659754
330.372,50,2976.081028
316.8395,50,2976.484995
269.20925,50,2976.900975
337.575,50,2977.263515
298.1065,50,2977.628133
282.6385,50,2977.973001
334.491,50,2978.33228
344.833,50,2978.701204
330.3755,50,2979.061281
305.0085,50,2979.429202
301.7865,50,2979.797999
322.782,50,2980.171429
87.2,50,2980.522933
253.8935,50,2980.900109
263.9175,50,2981.300842
83.2,50,2981.706746
78.4,50,2982.131491
72.0,50,2982.534563
306.7255,50,2982.969623
75.2,50,2983.358915
379.135,50,2983.771676
73.6,50,2984.143948
81.6,50,2984.538266
391.9715,50,2984.919647
76.0,50,2985.312527
367.342,50,2985.723943
294.7085,50,2986.160687
306.6545,50,2986.575888
478.387,50,2987.031732
283.44075,50,2987.436368
266.3465,50,2987.827918
413.983,50,2988.23333
256.964,50,2988.637125
338.1755,50,2989.033318
291.457,50,2989.403463
80.8,50,2989.739425
80.0,50,2990.071323
248.6885,50,2990.414238
355.146,50,2990.767217
322.345,50,2991.110466
259.153,50,2991.476947
356.8325,50,2991.843286
380.8525,50,2992.197217
314.9345,50,2992.56005
279.652,50,2992.943311
363.4975,50,2993.359057
435.304,50,2993.789348
276.314,50,2994.188966
80.0,50,2994.576023
328.552,50,2994.983822
343.9015,50,2995.371021
421.3,50,2995.801948
264.768,50,2996.192183
381.0915,50,2996.623242
294.018,50,2997.028434
82.4,50,2997.423829
275.0395,50,2997.803872
381.9985,50,2998.210248
315.4905,50,2998.624862
283.16525,50,2999.017291
248.0505,50,2999.398949
399.938,50,2999.818668
276.5515,50,3002.341319
292.27,50,3002.734691
266.109,50,3003.129529
300.2495,50,3003.508902
264.069,50,3003.894753
267.0345,50,3004.237207
89.6,50,3004.607556
372.4905,50,3004.999142
83.2,50,3005.348019
331.66,50,3005.718347
380.0265,50,3006.080856
268.7985,50,3006.44879
411.3135,50,3006.831006
72.0,50,3007.174075
240.824,50,3007.569547
443.756,50,3008.052686
345.1395,50,3008.492276
289.187,50,3008.892613
75.2,50,3009.285125
331.173,50,3009.680445
79.2,50,3010.069478
78.4,50,3010.45211
345.909,50,3010.866409
281.8965,50,3011.276148
385.6035,50,3011.688616
80.8,50,3012.064323
82.4,50,3012.45444
346.6465,50,3012.876971
320.5795,50,3013.294061
87.2,50,3013.67369
67.2,50,3014.073001
84.8,50,3014.443463
91.2,50,3014.801924
269.9995,50,3015.198519
283.786,50,3015.576695
308.749,50,3015.952365
80.8,50,3016.316222
260.022,50,3016.686876
287.343,50,3017.041082
312.4625,50,3017.415035
80.0,50,3017.778113
304.829,50,3018.1231
340.72,50,3018.474243
72.0,50,3018.808084
280.6545,50,3019.156691
263.8625,50,3019.545086
248.2475,50,3019.958951
323.913,50,3020.34047
264.0495,50,3020.715395
292.314,50,3021.104355
242.7065,50,3021.491979
262.4815,50,3021.874741
309.013,50,3022.251798
262.562,50,3022.621216
407.817,50,3023.063458
243.82,50,3023.45315
344.2325,50,3023.842904
335.735,50,3024.272989
290.0295,50,3024.664827
239.66,50,3025.051343
355.2305,50,3025.464123
301.2745,50,3025.857513
344.782,50,3026.246869
264.00125,50,3028.896248
379.7915,50,3029.31076
382.4445,50,3029.70595
394.1415,50,3030.081086
82.4,50,3030.443134
319.352,50,3030.798671
81.6,50,3031.135418
301.995,50,3031.487303
275.817,50,3031.847375
245.396,50,3032.200071
316.7815,50,3032.5645
390.1645,50,3032.928853
263.1375,50,3033.278758
315.2805,50,3033.659614
265.105,50,3034.035373
283.5125,50,3034.420642
269.3145,50,3034.824424
375.7425,50,3035.253103
82.4,50,3035.670855
393.3635,50,3036.11024
253.7215,50,3036.521454
87.2,50,3036.931499
82.4,50,3037.326993
317.6935,50,3037.741592
87.2,50,3038.14847
84.0,50,3038.536759
257.202,50,3038.934134
320.497,50,3039.342153
80.8,50,3039.738679
343.295,50,3040.121727
302.8135,50,3040.545282
501.9285,50,3040.996769
432.1465,50,3041.434046
87.2,50,3041.767772
298.1115,50,3042.121786
355.556,50,3042.500234
249.4745,50,3042.857859
355.2705,50,3043.227877
280.021,50,3043.557177
395.8475,50,3043.905226
323.758,50,3044.257756
284.4795,50,3044.593655
240.2,50,3044.947507
89.6,50,3045.277589
408.6405,50,3045.674041
347.8095,50,3046.082769
312.827,50,3046.491545
330.92925,50,3046.878707
250.5565,50,3047.285821
338.884,50,3047.678649
385.127,50,3048.139123
312.9115,50,3048.594744
332.6255,50,3049.034694
240.0395,50,3049.458026
266.915,50,3049.886804
342.4095,50,3050.312533
321.402,50,3050.733367
315.381,50,3051.14775
272.471,50,3051.562486
250.9465,50,3051.973608
321.54,50,3052.369103
267.8705,50,3052.783954
405.642,50,3053.225128
83.2,50,3055.69225
378.336,50,3056.068396
265.114,50,3056.428877
78.4,50,3056.794831
331.431,50,3057.183641
88.0,50,3057.542497
74.4,50,3057.888034
338.5445,50,3058.232598
271.9105,50,3058.583249
80.8,50,3058.923591
281.3485,50,3059.274922
330.2685,50,3059.642372
392.6655,50,3060.069571
323.211,50,3060.468709
88.0,50,3060.863488
266.2215,50,3061.285833
415.094,50,3061.720895
254.84,50,3062.14406
227.514,50,3062.517134
346.7715,50,3062.92978
370.3945,50,3063.345028
80.0,50,3063.739022
76.8,50,3064.123183
83.2,50,3064.518772
87.2,50,3064.914188
355.059,50,3065.321137
291.7865,50,3065.739151
327.0935,50,3066.18141
315.0495,50,3066.583537
82.4,50,3066.9919
325.058,50,3067.40462
84.8,50,3067.804717
363.471,50,3068.184653
252.101,50,3068.542228
281.331,50,3068.876956
287.709,50,3069.22296
487.2225,50,3069.626395
287.2285,50,3069.976031
83.2,50,3070.305376
447.954,50,3070.690183
333.6715,50,3071.02432
377.919,50,3071.416162
258.0095,50,3071.757221
284.313,50,3072.133758
447.5075,50,3072.536345
242.7785,50,3072.931323
84.8,50,3073.331101
305.46,50,3073.725978
252.6405,50,3074.150353
392.9655,50,3074.588954
379.9765,50,3075.018422
336.1225,50,3075.455794
253.2995,50,3075.885604
249.8075,50,3076.285943
301.2475,50,3076.707053
310.4675,50,3077.109869
334.696,50,3077.541976
235.526,50,3077.93657
275.4435,50,3078.312051
306.752,50,3078.717899
256.275,50,3079.118169
251.775,50,3079.505442
288.3145,50,3079.882194
84.8,50,3080.223271
272.215,50,3080.575954
391.2785,50,3080.951352
395.5535,50,3081.304156
380.8095,50,3081.656418
309.957,50,3082.00316
380.922,50,3082.382539
82.4,50,3082.714471
348.043,50,3083.067482
329.088,50,3083.435288
354.7875,50,3083.815426
256.645,50,3086.719481
294.1405,50,3087.151865
353.331,50,3087.568258
248.9605,50,3087.980686
89.6,50,3088.38585
72.0,50,3088.777781
342.996,50,3089.187029
411.4515,50,3089.599868
335.168,50,3089.988778
364.39,50,3090.382622
285.605,50,3090.778299
335.752,50,3091.179171
80.8,50,3091.559613
83.2,50,3091.95228
324.09575,50,3092.363562
307.626,50,3092.761623
254.8685,50,3093.167224
253.013,50,3093.578285
302.1925,50,3094.001116
280.4745,50,3094.399342
360.0415,50,3094.764478
299.069,50,3095.146051
412.45425,50,3095.500116
80.0,50,3095.843166
288.845,50,3096.199555
380.6445,50,3096.577368
89.6,50,3096.93759
315.0695,50,3097.289943
236.2695,50,3097.631971
295.2455,50,3097.974765
243.4935,50,3098.333751
249.16875,50,3098.743086
274.2825,50,3099.160598
396.1285,50,3099.603583
255.4285,50,3100.020173
80.8,50,3100.436573
384.0095,50,3100.860987
278.3925,50,3101.272017
341.8175,50,3101.685374
244.19,50,3102.089694
76.8,50,3102.477373
286.7865,50,3102.876356
322.5075,50,3103.268167
370.9745,50,3103.681365
345.6995,50,3104.065747
399.2455,50,3104.467741
284.456,50,3104.869153
446.426,50,3105.322372
267.043,50,3105.72342
338.522,50,3106.104866
357.9325,50,3106.515933
335.342,50,3106.87861
304.553,50,3107.225828
396.0025,50,3107.594304
320.893,50,3107.95138
365.589,50,3108.330951
439.634,50,3108.687823
297.9645,50,3109.041874
322.4045,50,3109.407918
289.7285,50,3109.775794
305.5175,50,3110.137226
281.863,50,3110.507585
252.753,50,3113.245033
87.2,50,3113.628376
297.5735,50,3114.036773
319.5055,50,3114.449942
82.4,50,3114.825423
176.77075,50,3115.24076
353.0005,50,3115.658676
336.8205,50,3116.058298
320.173,50,3116.465819
76.0,50,3116.845522
303.764,50,3117.236501
299.2035,50,3117.637637
271.633,50,3118.008237
286.527,50,3118.414318
82.4,50,3118.806941
381.408,50,3119.241565
277.51625,50,3119.655583
345.6835,50,3120.069989
257.676,50,3120.467314
257.5635,50,3120.848241
302.425,50,3121.187081
494.265,50,3121.586986
358.3165,50,3121.9543
318.2465,50,3122.305264
315.4275,50,3122.657538
285.28,50,3123.005058
356.737,50,3123.386137
298.4425,50,3123.758325
382.4245,50,3124.137246
309.587,50,3124.506439
80.8,50,3124.867077
261.574,50,3125.263005
360.9255,50,3125.693432
368.4295,50,3126.121667
255.4965,50,3126.511938
282.2145,50,3126.914972
390.108,50,3127.356226
270.9395,50,3127.752668
78.4,50,3128.176313
257.471,50,3128.563791
359.8165,50,3128.976442
353.6045,50,3129.407128
304.5765,50,3129.820044
326.429,50,3130.230396
307.1625,50,3130.622545
282.543,50,3131.014846
294.2505,50,3131.38417
83.2,50,3131.771365
309.7155,50,3132.173609
245.234,50,3132.566716
83.2,50,3132.95625
318.53,50,3133.300067
302.7835,50,3133.669394
414.8735,50,3134.025872
310.4085,50,3134.390969
267.425,50,3134.748751
384.321,50,3135.133325
338.587,50,3135.496836
267.7265,50,3135.865646
85.6,50,3136.241576
356.4485,50,3136.620269
80.8,50,3136.988356
353.482,50,3137.430765
282.0345,50,3139.928498
80.0,50,3140.313081
324.1395,50,3140.716264
370.1115,50,3141.135443
294.392,50,3141.541286
310.9185,50,3141.925492
82.4,50,3142.306392
274.1245,50,3142.697601
279.9635,50,3143.088169
76.0,50,3143.47677
341.2345,50,3143.906936
332.6415,50,3144.274953
271.0395,50,3144.645766
77.6,50,3145.026093
304.145,50,3145.391677
312.7515,50,3145.785091
322.6925,50,3146.160191
243.8655,50,3146.532294
82.4,50,3146.925376
354.4525,50,3147.292151
80.8,50,3147.647407
85.6,50,3148.008334
290.896,50,3148.362093
327.0835,50,3148.736229
82.4,50,3149.092278
320.623,50,3149.448348
336.766,50,3149.821676
72.0,50,3150.173329
307.5335,50,3150.514955
310.4465,50,3150.867239
339.529,50,3151.272329
296.6365,50,3151.649528
404.8895,50,3152.096924
337.7195,50,3152.501796
355.7375,50,3152.883528
72.0,50,3153.277054
89.6,50,3153.716645
78.4,50,3154.130881
83.2,50,3154.549617
322.341,50,3155.00033
295.045,50,3155.402784
436.956,50,3155.839637
255.7555,50,3156.241299
370.837,50,3156.663966
419.8005,50,3157.080353
255.457,50,3157.477605
400.7925,50,3157.891994
77.6,50,3158.262721
80.8,50,3158.666533
260.911,50,3159.063538
384.4695,50,3159.433971
279.795,50,3159.796186
259.263,50,3160.170408
257.0325,50,3160.562106
83.2,50,3160.923335
329.4045,50,3161.310121
76.0,50,3161.684518
379.2055,50,3162.033085
279.801,50,3162.40222
280.6825,50,3162.757523
306.2205,50,3163.125516
347.5015,50,3163.545779
78.4,50,3163.938874
277.318,50,3166.333236
337.542,50,3166.750387
358.691,50,3167.186836
281.0515,50,3167.582619
258.7165,50,3168.000303
401.4245,50,3168.424833
293.3345,50,3168.808818
281.302,50,3169.186349
420.7705,50,3169.597748
439.86,50,3170.001554
89.6,50,3170.385703
87.2,50,3170.763722
341.5425,50,3171.183839
280.371,50,3171.589277
417.0925,50,3171.995545
318.993,50,3172.386731
348.0065,50,3172.801043
80.0,50,3173.21075
279.064,50,3173.576853
346.659,50,3173.940667
260.338,50,3174.311363
257.4165,50,3174.665066
264.26,50,3175.005056
87.2,50,3175.362109
455.799,50,3175.764893
