#{"t_start": 1678042604.3972986, "env_id": "gym_cell/cg-v0"}
r,l,t
301.4805,400,9944.866364
362.01975,400,9946.100697
408.97225,400,9947.331585
313.764,400,9948.563928
259.8935,400,9949.710515
290.018,400,9950.825027
352.377,400,9953.182771
403.1265,400,9955.903031
390.162,400,9957.906491
287.995,400,9958.912112
332.618,400,9959.978141
402.775,400,9961.159659
313.494,400,9962.277009
275.4025,400,9963.425147
299.816,400,9964.592527
398.5275,400,9965.753981
401.658,400,9966.901477
323.727,400,9968.102501
411.1435,400,9969.410608
366.4995,400,9972.288757
413.249,400,9974.746115
327.1145,400,9976.981424
347.892,400,9978.122671
433.761,400,9979.29542
320.3425,400,9980.463261
287.5875,400,9981.602749
373.559,400,9982.737164
396.3,400,9983.926275
445.3845,400,9985.161972
309.6455,400,9986.440343
308.4015,400,9987.649311
315.6555,400,9988.852455
382.045,400,9991.039122
388.022,400,9993.437218
425.6425,400,9995.732874
308.491,400,9996.819341
369.808,400,9997.939881
425.6255,400,9999.050705
405.8465,400,10000.185287
353.7395,400,10001.357542
294.03625,400,10002.563616
254.368,400,10003.832252
378.1505,400,10004.953449
292.45275,400,10006.03407
375.155,400,10007.242961
501.639,400,10010.156918
440.881,400,10012.64738
375.8025,400,10014.795504
256.605,400,10015.826466
404.569,400,10016.932515
428.4725,400,10018.132021
349.1255,400,10019.406655
361.9275,400,10020.72496
398.2225,400,10022.00961
259.788,400,10023.162297
255.6135,400,10024.259131
466.49,400,10025.398543
293.896,400,10026.523088
438.744,400,10028.827535
414.2305,400,10030.97679
347.934,400,10033.057193
376.3735,400,10034.334495
363.754,400,10035.643079
387.4385,400,10036.98325
456.0875,400,10038.168653
467.1435,400,10039.336683
406.6575,400,10040.466359
417.0355,400,10041.535804
366.38,400,10042.599433
361.43925,400,10043.655203
420.439,400,10044.691837
411.995,400,10046.89411
371.2055,400,10049.241463
450.7375,400,10052.314616
376.3795,400,10053.706878
337.835,400,10054.844734
437.0105,400,10055.916862
395.608,400,10057.037824
343.587,400,10058.165096
327.7045,400,10059.377047
338.7885,400,10060.490186
350.408,400,10061.611979
291.4005,400,10062.655428
357.076,400,10063.746171
425.907,400,10066.050155
388.1945,400,10068.681844
411.43,400,10071.278972
293.282,400,10072.421218
413.627,400,10073.541331
329.702,400,10074.619128
400.573,400,10075.70894
386.8095,400,10076.788344
454.296,400,10077.852536
467.7085,400,10078.941218
89.9,400,10079.996415
388.3665,400,10081.109509
312.6995,400,10082.295287
478.7725,400,10085.171426
385.717,400,10087.701803
349.5675,400,10090.244392
368.5285,400,10091.42111
351.2665,400,10092.515681
376.9895,400,10093.647769
280.801,400,10094.765695
346.9385,400,10095.855013
343.8365,400,10096.981415
425.4735,400,10098.210749
368.691,400,10099.44561
402.221,400,10100.617028
405.727,400,10101.809461
377.076,400,10104.335218
468.658,400,10106.646172
387.857,400,10109.024926
387.7915,400,10110.148592
305.407,400,10111.307131
365.2755,400,10112.527223
393.191,400,10113.647337
415.098,400,10114.828573
290.1385,400,10116.051569
383.1605,400,10117.292999
438.475,400,10118.459058
353.6815,400,10119.462725
454.1645,400,10120.548648
380.6575,400,10122.659493
286.68825,400,10125.116507
341.594,400,10127.772264
347.2345,400,10129.012024
337.0505,400,10130.175584
400.561,400,10131.311634
368.9355,400,10132.37804
396.103,400,10133.50982
307.213,400,10134.548479
356.595,400,10135.67386
298.0975,400,10136.886566
316.039,400,10138.065361
345.176,400,10139.190133
379.089,400,10141.361658
324.436,400,10143.90475
286.9065,400,10146.51478
513.258,400,10147.838861
380.2175,400,10149.079801
407.6675,400,10150.220262
312.837,400,10151.2821
304.1765,400,10152.338315
375.749,400,10153.407149
535.3755,400,10154.557888
370.6635,400,10155.630899
370.4075,400,10156.712036
290.8975,400,10157.876219
355.0625,400,10160.235898
421.869,400,10162.721578
400.24,400,10165.476354
327.1505,400,10166.679703
456.065,400,10167.770766
273.847,400,10168.835834
353.277,400,10169.904548
344.8615,400,10171.007001
298.9835,400,10172.084737
355.752,400,10173.173793
385.081,400,10174.392936
450.488,400,10175.73025
351.1415,400,10177.042768
355.422,400,10179.597583
341.324,400,10182.385214
374.301,400,10184.70685
368.5415,400,10185.775041
401.041,400,10186.897664
410.584,400,10187.974827
313.0935,400,10189.089235
347.13775,400,10190.247375
438.2205,400,10191.408701
308.6915,400,10192.487051
336.4205,400,10193.602034
346.7595,400,10194.677448
402.187,400,10195.736465
387.381,400,10197.921446
318.2535,400,10200.452119
443.5925,400,10203.189428
477.881,400,10204.41694
290.7315,400,10205.533139
348.9345,400,10206.600116
369.398,400,10207.703058
431.807,400,10208.940916
324.9365,400,10210.113508
351.7715,400,10211.407654
302.2395,400,10212.59815
332.3385,400,10213.767316
408.3935,400,10214.957856
320.6225,400,10217.291322
271.90975,400,10219.963909
363.9575,400,10222.253847
396.38025,400,10223.33762
257.597,400,10224.432416
279.688,400,10225.479091
295.1535,400,10226.58885
387.2835,400,10227.71472
365.6805,400,10228.801873
327.559,400,10229.903871
392.589,400,10230.997609
366.537,400,10232.064583
277.542,400,10233.131889
367.922,400,10235.374497
338.692,400,10238.008447
91.9,400,10240.714859
331.148,400,10241.819346
300.1055,400,10243.14404
305.88225,400,10244.453438
423.787,400,10245.818983
97.5,400,10246.931979
277.6095,400,10248.024861
463.559,400,10249.186602
350.5375,400,10250.282901
350.258,400,10251.349503
319.093,400,10252.442977
323.3515,400,10254.896099
474.992,400,10257.415636
328.5265,400,10259.611728
363.389,400,10260.71946
361.487,400,10261.840909
383.622,400,10262.961815
298.5565,400,10264.066082
368.529,400,10265.199235
364.2935,400,10266.348061
326.715,400,10267.405272
375.369,400,10268.412917
345.6265,400,10269.459211
302.831,400,10270.498991
367.0055,400,10272.714617
434.2265,400,10275.308076
307.6255,400,10278.615283
380.0965,400,10280.042893
406.268,400,10281.141263
383.5555,400,10282.197393
442.6205,400,10283.266167
271.9325,400,10284.327793
362.3255,400,10285.385243
351.8635,400,10286.450075
340.1785,400,10287.485034
402.105,400,10288.526098
405.975,400,10289.605669
461.9275,400,10292.014912
322.992,400,10294.60796
339.843,400,10296.988858
423.58775,400,10298.055712
316.214,400,10299.105712
367.76825,400,10300.150573
448.5185,400,10301.213673
399.955,400,10302.326925
340.4835,400,10303.403219
431.6455,400,10304.478681
559.54875,400,10305.598568
331.2535,400,10306.661594
374.6345,400,10307.733225
371.763,400,10310.664655
266.7345,400,10313.801076
312.3225,400,10316.371526
311.996,400,10317.447408
337.1845,400,10318.508588
312.2695,400,10319.584038
315.2225,400,10320.644609
380.6085,400,10321.679137
360.4825,400,10322.741125
334.6935,400,10323.795523
351.288,400,10324.890845
279.9435,400,10326.004688
434.0755,400,10327.131584
356.9385,400,10329.494444
374.623,400,10331.902044
420.0085,400,10334.117058
411.9375,400,10335.197575
366.148,400,10336.256002
389.64,400,10337.330864
255.952,400,10338.340511
376.4105,400,10339.469717
414.4855,400,10340.540798
289.93,400,10341.722306
385.14425,400,10342.918684
312.484,400,10344.11014
428.56925,400,10345.358142
298.2725,400,10348.055385
366.483,400,10350.450748
308.4405,400,10353.030267
424.526,400,10354.247327
419.609,400,10355.333914
379.337,400,10356.527109
335.891,400,10357.685577
420.87675,400,10358.817527
431.8215,400,10359.918259
280.7715,400,10360.93926
310.699,400,10361.959333
277.2435,400,10362.984636
409.4015,400,10364.017877
354.607,400,10366.301514
395.3895,400,10368.707036
390.4005,400,10371.162387
419.404,400,10372.343649
259.7235,400,10373.415932
303.7425,400,10374.623465
96.4,400,10375.848014
274.5325,400,10376.960846
429.329,400,10378.011986
322.89,400,10379.13699
344.41,400,10380.383058
421.6565,400,10381.570344
295.6555,400,10382.640648
489.468,400,10385.08189
431.918,400,10387.636973
402.665,400,10390.261446
470.1735,400,10391.533877
313.7405,400,10392.675274
505.1435,400,10393.834295
307.9925,400,10394.893807
360.732,400,10395.959033
388.925,400,10397.038679
460.8735,400,10398.163505
418.471,400,10399.250205
311.612,400,10400.362469
329.546,400,10401.491513
292.8505,400,10404.082809
308.896,400,10406.643344
284.89775,400,10409.231703
404.354,400,10410.410035
328.8535,400,10411.50498
308.13,400,10412.484614
331.1455,400,10413.614269
354.7575,400,10414.828655
406.673,400,10416.034781
326.453,400,10417.116298
364.944,400,10418.218535
433.8875,400,10419.355049
439.002,400,10420.457042
415.065,400,10422.978585
325.581,400,10425.469696
402.1825,400,10427.990405
282.8275,400,10429.134109
401.558,400,10430.216339
385.6875,400,10431.369086
366.8605,400,10432.516341
333.2585,400,10433.663823
438.286,400,10434.830029
333.7315,400,10435.889608
421.6715,400,10436.995418
311.267,400,10438.143238
294.879,400,10439.418984
431.2505,400,10442.300792
397.241,400,10444.561427
419.326,400,10446.978864
346.4745,400,10448.246996
398.9065,400,10449.472962
169.255,400,10450.534483
442.345,400,10451.632806
350.8385,400,10452.716799
332.62,400,10453.818931
329.268,400,10454.93994
295.661,400,10456.046134
354.75075,400,10457.141121
389.5015,400,10458.220383
363.7325,400,10460.353904
283.941,400,10462.757682
352.2825,400,10465.459515
369.118,400,10466.711876
353.1685,400,10467.874817
282.8735,400,10468.97432
332.412,400,10470.083097
298.253,400,10471.246065
435.7245,400,10472.497838
353.8365,400,10473.737903
418.34,400,10474.869473
331.647,400,10475.94627
387.675,400,10477.158314
312.189,400,10479.621094
369.3725,400,10482.371464
423.9055,400,10484.699357
376.122,400,10485.830672
354.7185,400,10486.975964
365.3415,400,10488.101964
261.497,400,10489.146979
389.4415,400,10490.191673
410.262,400,10491.285037
404.86,400,10492.338971
379.5825,400,10493.410523
485.4955,400,10494.546469
284.579,400,10495.609589
313.2335,400,10497.905582
349.5265,400,10500.38063
319.1395,400,10503.095515
373.695,400,10504.497738
362.4005,400,10505.749972
354.657,400,10506.947101
343.2645,400,10508.070547
359.0385,400,10509.111974
275.934,400,10510.113189
348.115,400,10511.161965
73.9,400,10512.252968
304.6315,400,10513.466283
316.7755,400,10514.812323
460.472,400,10517.659337
326.2115,400,10519.914043
393.029,400,10522.074422
484.8205,400,10523.241312
402.594,400,10524.329028
389.9835,400,10525.436226
333.5605,400,10526.451764
340.674,400,10527.474842
395.1635,400,10528.586473
395.3575,400,10529.695107
353.6005,400,10530.867093
371.897,400,10532.007384
388.498,400,10533.108877
303.6135,400,10535.35876
449.095,400,10538.227376
356.2195,400,10540.922224
345.829,400,10542.131431
309.4825,400,10543.184807
287.6755,400,10544.257132
409.0095,400,10545.387703
369.5415,400,10546.504792
296.013,400,10547.681587
336.4405,400,10548.900437
286.7195,400,10550.18148
350.085,400,10551.420195
375.0415,400,10552.683525
304.677,400,10555.148741
446.6765,400,10557.277382
320.1355,400,10559.306691
372.123,400,10560.376678
443.2175,400,10561.4788
384.7805,400,10562.57691
470.2565,400,10563.727605
457.6405,400,10564.856738
450.656,400,10565.962554
272.594,400,10567.069882
394.9775,400,10568.288856
386.2,400,10569.568481
417.254,400,10570.864354
312.65675,400,10573.006672
337.848,400,10575.082858
406.1925,400,10577.739486
354.229,400,10579.002396
317.315,400,10580.079015
299.7395,400,10581.206209
330.929,400,10582.519341
373.5805,400,10583.81076
369.487,400,10585.022087
345.6145,400,10586.079696
364.623,400,10587.130114
406.537,400,10588.271594
447.742,400,10589.484172
350.53,400,10591.799918
434.794,400,10594.064938
393.8875,400,10596.295166
311.7005,400,10597.429101
408.0565,400,10598.489246
368.995,400,10599.569315
401.603,400,10600.644388
351.988,400,10601.903779
328.837,400,10603.206977
315.821,400,10604.351639
337.9635,400,10605.414443
299.989,400,10606.44394
417.886,400,10607.523504
333.064,400,10609.750593
439.6185,400,10612.033788
417.66,400,10614.453754
345.89,400,10615.856031
316.582,400,10617.241404
294.5455,400,10618.479914
359.1005,400,10619.570815
381.463,400,10620.614779
312.05325,400,10621.660115
316.586,400,10622.682951
279.9955,400,10623.738673
367.1325,400,10624.860077
462.833,400,10626.039602
293.0535,400,10628.425433
425.8,400,10630.836918
306.581,400,10633.090165
294.54,400,10634.178915
349.483,400,10635.267734
387.2195,400,10636.315147
306.7475,400,10637.290252
368.2245,400,10638.433885
91.8,400,10639.536678
89.5,400,10640.700204
284.3375,400,10641.812444
94.8,400,10643.002238
364.172,400,10644.125922
277.4165,400,10646.479414
369.3365,400,10648.773752
368.1785,400,10651.313285
255.049,400,10652.668926
89.1,400,10653.91045
273.8795,400,10655.104132
295.9185,400,10656.171561
278.776,400,10657.258049
319.1815,400,10658.342891
298.67,400,10659.420512
93.8,400,10660.511627
409.8785,400,10661.722148
97.5,400,10662.891285
93.0,400,10665.257097
326.679,400,10667.649891
88.5,400,10669.912939
94.2,400,10671.101487
308.2875,400,10672.306477
308.9625,400,10673.397798
279.793,400,10674.454522
297.1795,400,10675.482742
312.997,400,10676.531699
97.7,400,10677.611246
266.4965,400,10678.708754
324.1855,400,10679.80148
305.0375,400,10680.935362
292.1065,400,10683.454025
310.86475,400,10685.974486
310.653,400,10688.026595
81.5,400,10689.13416
437.2995,400,10690.381239
331.76,400,10691.635009
339.5935,400,10692.871881
273.7945,400,10693.964026
95.9,400,10695.075428
94.3,400,10696.184575
281.4955,400,10697.26255
-20.5,400,10698.314466
297.8965,400,10699.444731
279.92075,400,10701.809743
84.7,400,10704.461107
334.777,400,10706.749265
362.8495,400,10707.868986
480.1665,400,10709.029109
374.44,400,10710.041185
358.5105,400,10711.071147
352.9795,400,10712.113469
486.5165,400,10713.252775
390.341,400,10714.347195
477.326,400,10715.438499
458.2385,400,10716.565318
403.7465,400,10717.824607
371.696,400,10720.558543
359.3425,400,10722.806218
327.515,400,10724.903123
261.428,400,10725.951403
390.5225,400,10727.152261
310.41,400,10728.380933
309.152,400,10729.635496
328.325,400,10730.863608
259.1575,400,10731.888712
412.065,400,10733.02771
319.059,400,10734.147088
405.4285,400,10735.4831
343.526,400,10736.771306
428.8935,400,10739.130833
94.8,400,10741.283895
363.684,400,10743.526178
369.744,400,10744.65086
540.219,400,10745.890803
353.885,400,10746.99779
326.3355,400,10748.038995
336.63,400,10749.093154
333.233,400,10750.280009
454.85,400,10751.582109
312.776,400,10752.756528
413.842,400,10753.903401
329.303,400,10755.008215
313.4575,400,10757.303306
460.793,400,10759.788123
339.297,400,10761.912134
365.173,400,10762.992455
299.703,400,10764.089914
275.2175,400,10765.289628
421.009,400,10766.639316
347.6955,400,10768.026562
385.4105,400,10769.294811
304.945,400,10770.418095
297.9165,400,10771.502396
428.4565,400,10772.740714
520.333,400,10773.953794
407.379,400,10776.362744
366.369,400,10778.662346
305.98075,400,10780.774252
416.15825,400,10781.928627
490.303,400,10783.243265
312.7215,400,10784.510449
283.5305,400,10785.631181
399.8105,400,10786.685873
432.5595,400,10787.772679
311.7835,400,10788.880276
311.249,400,10790.000138
405.0965,400,10791.133456
445.319,400,10792.288223
93.6,400,10794.484339
251.2645,400,10796.740574
387.564,400,10798.923726
322.849,400,10800.057186
391.718,400,10801.217228
333.2655,400,10802.46714
466.727,400,10803.7854
326.451,400,10805.072506
275.26275,400,10806.316911
424.2885,400,10807.433879
365.7165,400,10808.601647
94.8,400,10809.760252
358.138,400,10810.923936
352.6775,400,10813.01404
98.1,400,10815.260104
348.983,400,10817.750988
398.0395,400,10818.8508
452.367,400,10819.971796
315.9175,400,10821.11598
347.397,400,10822.261215
265.252,400,10823.349498
434.6805,400,10824.438771
406.655,400,10825.547019
418.0195,400,10826.639086
366.43225,400,10827.632755
329.274,400,10828.618673
350.7855,400,10830.759243
338.709,400,10833.472725
405.498,400,10835.990042
266.35,400,10837.103336
257.8205,400,10838.175804
353.0485,400,10839.255657
328.3465,400,10840.300704
373.5795,400,10841.351969
293.43,400,10842.408504
339.8885,400,10843.42669
309.902,400,10844.476419
370.2375,400,10845.777658
273.842,400,10847.068716
338.0035,400,10849.853049
261.894,400,10852.575163
315.3255,400,10854.958541
321.584,400,10856.013677
367.8025,400,10857.095683
427.3105,400,10858.188278
295.0685,400,10859.188035
530.393,400,10860.301261
89.6,400,10861.32115
90.0,400,10862.403314
333.549,400,10863.529375
419.09,400,10864.794282
292.8905,400,10866.033979
312.454,400,10868.378036
328.8235,400,10870.674006
259.1,400,10872.913922
350.344,400,10873.976745
444.839,400,10875.093621
466.4145,400,10876.17618
479.931,400,10877.265939
348.2845,400,10878.341187
274.1455,400,10879.409696
331.0215,400,10880.519289
462.7875,400,10881.604226
315.5405,400,10882.775396
379.4115,400,10884.18128
517.599,400,10887.426744
482.34,400,10889.765772
469.2405,400,10891.904398
330.3445,400,10892.901996
346.9365,400,10894.080267
278.6615,400,10895.268353
344.063,400,10896.471217
277.48375,400,10897.703922
356.4485,400,10898.970435
96.3,400,10900.139416
317.4715,400,10901.250217
256.4195,400,10902.308572
273.836,400,10903.37554
352.4725,400,10905.587402
380.2515,400,10907.680362
485.347,400,10909.856932
280.48,400,10910.956056
431.033,400,10912.075091
386.1455,400,10913.230966
304.903,400,10914.36223
454.2335,400,10915.488173
365.43525,400,10916.725982
282.937,400,10917.940216
588.18,400,10919.283293
389.9985,400,10920.380626
347.58775,400,10921.576665
415.1935,400,10924.351902
362.098,400,10926.728128
441.437,400,10928.952113
369.6945,400,10930.210723
387.7585,400,10931.526168
375.8645,400,10932.76577
366.5125,400,10933.888015
423.9245,400,10934.983207
353.971,400,10936.069728
349.5445,400,10937.135752
274.557,400,10938.214474
388.7645,400,10939.334858
94.1,400,10940.447308
481.1725,400,10942.659327
327.3155,400,10944.779728
446.465,400,10946.923763
381.1395,400,10948.026663
276.3995,400,10949.159125
370.2175,400,10950.364166
425.9845,400,10951.65398
315.791,400,10952.94609
348.7775,400,10954.087578
370.9225,400,10955.195577
496.4425,400,10956.349262
345.171,400,10957.465583
328.2855,400,10958.672043
355.25,400,10961.416798
95.3,400,10964.222772
